lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
45.412,-23.0,1,ex,0.08967020892624852,0.8901967405361131,0.0201330505376384
-3.506,-23.858,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
14.624,-5.708,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
15.552,0.47,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-74.965,-23.542,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
6.973,1.936,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
37.627,14.512,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
-17.322,4.093,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
-72.501,11.731,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
-57.426,-8.753,2,co,0.4532259147346967,0.0477338586007103,0.499040226664593
21.424,-26.761,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-5.708,7.336,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-6.869,12.017,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-50.352,-24.42,2,co,0.2855809498351483,0.25403930056480517,0.4603797496000465
-70.599,-0.912,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
33.531,17.659,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
7.232,-26.666,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
7.754,1.958,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
64.821,-25.668,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-2.608,15.708,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-25.925,-21.933,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-18.322,-22.148,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
2.254,-3.622,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-27.74,7.201,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-48.893,-0.792,0,eq,0.5043525117101229,0.04641833441530327,0.44922915387457396
-40.838,29.815,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-38.341,-16.564,0,eq,0.6047697031046003,0.3701294252633298,0.02510087163206968
6.744,-8.78,0,eq,0.9164403003356096,0.06110740279944843,0.022452296864941955
-21.453,15.539,0,eq,0.7027156140406544,0.04385394256462766,0.25343044339471776
7.362,18.425,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
81.254,1.892,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-16.333,-8.109,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-68.767,18.026,2,co,0.33816961840524845,0.03404047160437463,0.6277899099903769
-7.025,-20.231,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-0.531,5.022,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
-8.591,-27.311,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-11.275,-23.137,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-69.169,-1.551,2,co,0.4553220396676017,0.043329722083237036,0.5013482382491613
-42.856,-23.726,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
52.559,-0.801,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
56.417,2.422,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
2.065,25.214,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
41.927,-3.72,1,ex,0.45158809657965676,0.531367464217895,0.017044439202448126
36.291,-7.98,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
-64.613,16.85,2,co,0.33816961840524845,0.03404047160437463,0.6277899099903769
-12.1,-25.691,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
9.163,0.694,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-32.162,-27.99,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-57.466,7.262,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
-43.761,5.587,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-30.2,-27.59,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
12.163,27.443,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-47.427,-2.118,0,eq,0.758374904675057,0.048313746289049005,0.19331134903589398
64.61,-26.525,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
1.625,2.965,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
0.011,-3.956,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-8.405,-23.966,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
74.408,-1.407,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-17.55,5.719,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
4.213,20.924,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
7.312,-6.459,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-46.315,15.918,0,eq,0.6754012450167107,0.042149351480508426,0.28244940350278075
-69.023,-13.267,2,co,0.38469454864967084,0.1578644117475586,0.4574410396027705
16.027,10.42,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-1.808,17.859,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-4.221,3.035,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-40.109,-28.386,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-76.635,15.726,2,co,0.33816961840524845,0.03404047160437463,0.6277899099903769
64.559,-10.381,1,ex,0.16085862382836486,0.8191192141992765,0.020022161972358548
36.895,-14.534,0,eq,0.7291752820946935,0.24861811762294786,0.022206600282358543
-27.611,-13.064,0,eq,0.7701647548633797,0.2085926386014144,0.021242606535206047
28.078,21.607,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-33.48,-6.927,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-69.842,-11.742,2,co,0.40022594499310765,0.12687755027251632,0.4728965047343761
53.955,28.968,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
40.022,-17.584,1,ex,0.36493000625998645,0.6137325671714517,0.02133742656856174
33.747,-21.967,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
2.564,22.671,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-0.332,-23.144,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-29.23,-4.615,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-28.133,12.28,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-8.465,-18.843,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-28.515,19.437,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
20.973,-28.771,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
65.167,24.34,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
-38.331,-12.386,0,eq,0.8034335220867338,0.1745593482111771,0.022007129702089033
5.429,-27.846,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-17.588,-12.244,0,eq,0.8087336373467331,0.16911405563313428,0.022152307020132572
-9.378,6.111,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-44.753,5.525,0,eq,0.8579230210540417,0.051688435949563696,0.09038854299639458
47.475,1.938,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
47.797,-11.216,1,ex,0.13621149324390833,0.8434578443362394,0.020330662419852225
53.332,29.29,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
1.11,-26.23,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-32.2,29.074,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
10.429,-16.16,0,eq,0.6301347659750819,0.3452046530251772,0.024660580999740805
76.049,0.898,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
5.878,-25.759,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-12.153,-25.53,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
16.678,-3.815,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
30.132,-1.546,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
19.306,-28.291,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-50.559,3.158,2,co,0.4629152696545522,0.04405231514130393,0.493032415204144
-17.167,-2.958,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-30.533,23.975,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
18.643,-29.48,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-29.28,10.966,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
41.264,-11.374,1,ex,0.3984673367661899,0.5849288514789839,0.016603811754826142
-21.971,27.366,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-13.05,-29.505,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
76.985,-24.533,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-53.003,1.023,2,co,0.4590899675231547,0.04368828866378294,0.4972217438130625
-56.974,-17.76,2,co,0.28118841776419456,0.2501487568240587,0.4686628254117467
-5.136,13.858,0,eq,0.7749815308168688,0.04708920848387606,0.17792926069925513
-14.565,-10.595,0,eq,0.8120704843567015,0.16616367939836454,0.021765836244933938
-69.463,-14.589,2,co,0.3552398246270048,0.18205812341712763,0.4627020519558676
-42.086,-4.706,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-17.62,-18.12,0,eq,0.5938414410156586,0.38106733658331127,0.02509122240103002
-15.542,23.048,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
55.551,6.919,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
-7.667,-20.549,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-45.164,18.886,0,eq,0.6731881819890997,0.04243671909966057,0.2843750989112397
-15.18,16.116,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
33.288,-4.636,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
4.53,-20.462,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
38.113,-4.536,0,eq,0.7183638591758276,0.2619099591390352,0.0197261816851373
78.608,10.56,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
-3.968,-15.267,0,eq,0.7291752820946935,0.24861811762294786,0.022206600282358543
15.923,6.252,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-8.096,-7.125,0,eq,0.9248480897222546,0.05249362707281182,0.022658283204933474
49.055,-26.686,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-36.93,29.017,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
25.105,21.399,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-36.082,-20.501,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
3.235,-5.701,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-33.583,-29.092,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-55.051,-24.548,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
-71.235,4.362,2,co,0.4288763018992401,0.04081307151954852,0.5303106265812114
28.117,4.419,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
7.378,9.657,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
37.534,-2.642,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-66.698,22.449,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
25.649,24.831,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
59.783,1.005,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
12.023,22.041,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
11.77,12.663,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-26.565,27.431,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-35.797,-9.911,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
-25.07,-9.079,0,eq,0.9121045116477929,0.06562101820529964,0.022274470146907355
43.709,7.753,1,ex,0.41326046091577373,0.5392996308182882,0.047439908265938024
63.031,-11.999,1,ex,0.13799539921643353,0.8417159254818948,0.020288675301671676
59.402,-24.973,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
14.236,14.666,0,eq,0.7189203529835404,0.04368283505964401,0.23739681195681558
68.975,-8.117,1,ex,0.21025058063433855,0.7694039657483412,0.02034545361732026
-65.821,-11.917,2,co,0.4012186665029696,0.1266675477353564,0.4721137857616739
28.342,27.158,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-23.684,14.439,0,eq,0.7450193117398272,0.04526865260653634,0.20971203565363644
70.224,-24.276,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
-51.033,14.896,2,co,0.35620849962161194,0.03435629700286152,0.6094352033755267
18.785,9.798,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
5.437,-5.54,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
24.202,9.829,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-6.144,18.283,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
34.157,18.634,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
15.648,9.993,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-31.521,-13.869,0,eq,0.7316985965562339,0.24630170538239937,0.021999698061366604
39.031,9.669,0,eq,0.689713360095929,0.254629524505713,0.05565711539835795
62.302,17.383,1,ex,0.1709878916367066,0.5943511878080222,0.23466092055527124
-63.115,-7.658,2,co,0.4564674740578877,0.04092306714228504,0.5026094587998271
-71.363,-11.108,2,co,0.40022594499310765,0.12687755027251632,0.4728965047343761
-21.504,11.098,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
44.152,-18.578,1,ex,0.13230776055964327,0.8483057035953233,0.01938653584503344
-10.488,-9.28,0,eq,0.9060868318765936,0.0718378156028011,0.022075352520605294
-22.599,9.416,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-39.987,6.793,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
21.692,-24.847,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
45.894,-14.229,1,ex,0.18639707288548563,0.7946646411828284,0.018938285931685925
49.255,-1.113,1,ex,0.21370155263573523,0.7656190513122684,0.020679396051996323
-23.203,-23.726,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-60.874,-10.555,2,co,0.40022594499310765,0.12687755027251632,0.4728965047343761
-4.84,-8.286,0,eq,0.9164403003356096,0.06110740279944843,0.022452296864941955
-63.619,18.852,2,co,0.3345302247263248,0.03422765956163647,0.6312421157120388
35.097,9.96,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
63.464,-25.135,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
22.912,9.33,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
9.19,25.822,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
9.128,26.0,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-52.884,-11.466,2,co,0.40651563015709674,0.12887147359401932,0.46461289624888397
7.952,-17.882,0,eq,0.5938414410156586,0.38106733658331127,0.02509122240103002
-8.346,11.912,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
-73.861,-24.2,2,co,0.2812020292336996,0.2501440199886218,0.46865395077767874
1.163,-2.849,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
38.974,-22.886,1,ex,0.3791856616084389,0.5996314511922674,0.02118288719929369
-67.635,11.317,2,co,0.4111715437114883,0.039128237083714414,0.5497002192047973
14.222,19.792,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-23.466,23.355,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-55.213,-13.1,2,co,0.38469454864967084,0.1578644117475586,0.4574410396027705
24.256,-0.14,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
26.051,-0.438,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
18.015,23.335,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-52.581,28.969,2,co,0.3389217541132604,0.03467698151134646,0.6264012643753932
20.703,24.399,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
66.712,-8.674,1,ex,0.21045165130182567,0.7691834379458163,0.02036491075235799
-12.327,1.214,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
16.924,3.879,0,eq,0.8981828949695188,0.05411402643163395,0.04770307859884732
48.215,-16.555,1,ex,0.07392679851689357,0.9055929818549318,0.02048021962817474
42.351,2.581,1,ex,0.45158809657965676,0.531367464217895,0.017044439202448126
24.958,6.558,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
40.7,-10.397,1,ex,0.42254321522537325,0.560564099314623,0.016892685460003665
-8.277,0.743,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
-9.009,24.08,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
-23.259,-25.149,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-47.026,18.551,0,eq,0.627258083634053,0.040442964952546984,0.33229895141340016
11.1,-17.9,0,eq,0.5938414410156586,0.38106733658331127,0.02509122240103002
-7.1,16.961,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
-55.05,14.556,2,co,0.35163511496268646,0.03391519421666388,0.6144496908206497
-45.302,-19.967,0,eq,0.576476784523135,0.375715341175443,0.047807874301422
-0.351,17.96,0,eq,0.6976641503264189,0.04353869896513284,0.25879715070844816
55.185,-23.845,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
0.897,8.533,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
28.105,-23.925,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-81.734,-14.833,2,co,0.3552398246270048,0.18205812341712763,0.4627020519558676
-30.949,-0.562,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
33.327,27.356,0,eq,0.6955344488027484,0.0438453924440067,0.26062015875324485
31.826,-10.186,0,eq,0.8700955243106787,0.10784122769640848,0.022063247992912767
-33.407,-26.099,0,eq,0.5900895919101924,0.3845874080289498,0.025323000060857657
-41.636,-6.623,0,eq,0.9218732664395607,0.055541331933759534,0.022585401626679744
41.183,-10.935,1,ex,0.3984673367661899,0.5849288514789839,0.016603811754826142
-28.994,5.164,0,eq,0.8839000520468676,0.053253508886973465,0.06284643906615901
39.463,0.468,0,eq,0.7158261777134505,0.2642698979102953,0.019903924376254153
48.529,-21.297,1,ex,0.06709462263499402,0.9122730402784978,0.02063233708650827
52.857,26.397,1,ex,0.17145845406213422,0.5940138232102444,0.23452772272762118
69.322,8.291,1,ex,0.20561364528700354,0.7366428652478064,0.05774348946519001
