lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
58.307,22.283,1,ex,0.48431754021996476,0.5156824597800354,8.730901286175285e-44
85.132,18.108,1,ex,0.11093608128857199,0.889063918711428,2.142165878641894e-65
59.566,14.78,1,ex,0.45883403399040323,0.5411659660095969,1.3443494401415933e-45
23.159,25.689,0,eq,0.9999914509775709,8.54902242899527e-06,7.523386322332546e-22
70.796,15.088,1,ex,0.27883048403972954,0.7211695159602706,5.0265783135887824e-54
-67.668,7.428,2,co,0.2948634465309181,6.858041465185942e-41,0.7051365534690819
-24.77,2.732,0,eq,0.999995610190409,7.453226244636926e-20,4.389809590948147e-06
0.608,7.649,0,eq,0.9999999999729882,2.6867147193161812e-11,1.4465142000860781e-13
-5.926,13.077,0,eq,0.9999999998538719,1.3347378063756315e-13,1.4599470533608826e-10
41.164,-6.291,0,eq,0.8960095639444277,0.10399043605557241,2.9642455603506805e-36
32.316,-1.937,0,eq,0.997255247751044,0.0027447522489559267,3.381676738731359e-30
31.469,-0.363,0,eq,0.9983651011980768,0.0016348988019232943,1.8424770243631368e-29
-26.615,21.696,0,eq,0.9991339946532948,1.6724261999782884e-21,0.000866005346705187
14.713,-7.871,0,eq,0.9999986343424264,1.3656575736690538e-06,6.17929353675217e-22
8.582,-14.251,0,eq,0.9999998761225944,1.2387740559139941e-07,3.0568904865984305e-20
10.292,22.224,0,eq,0.9999999943384595,5.661540072914708e-09,4.473397169751514e-16
5.495,-11.583,0,eq,0.9999999885920411,1.1407958955248662e-08,2.0842925993125844e-18
0.82,-18.541,0,eq,0.9999999976990348,2.300965215829946e-09,9.430702748817969e-18
-43.932,-4.287,0,eq,0.9968583537973976,1.5826869627475356e-27,0.003141646202602348
62.692,3.813,1,ex,0.3161852053351784,0.6838147946648216,1.6329357818589407e-49
35.305,23.886,0,eq,0.9976117004525253,0.0023882995474747244,1.3600246249001443e-28
45.958,5.432,0,eq,0.8636594897151308,0.13634051028486915,2.0672608617854284e-37
31.957,-27.929,0,eq,0.7136711852034504,0.2863288147965497,6.1059015472628e-35
-6.193,0.66,0,eq,0.9999999999931963,4.988658441875302e-13,6.304773164851456e-12
-60.802,11.699,2,co,0.2680913708088805,1.6981640750577854e-37,0.7319086291911195
29.333,21.922,0,eq,0.9998225201998922,0.0001774798001078084,1.9550990508001794e-25
-26.735,-12.458,0,eq,0.999999899200428,2.483514133275681e-19,1.0079957201060694e-07
7.275,-10.649,0,eq,0.9999999710229535,2.897704647292337e-08,5.17039762831904e-19
3.302,-3.681,0,eq,0.9999999992596286,7.403710544688554e-10,3.4919954690798737e-16
16.458,25.077,0,eq,0.9999997813480118,2.1865198820542638e-07,1.2534454533612505e-18
40.436,1.144,0,eq,0.9606697037070495,0.03933029629295041,1.518796119377558e-34
-0.406,-14.109,0,eq,0.9999999995994,4.005997413598021e-10,1.9779113243334123e-16
71.659,13.729,1,ex,0.2580694737951883,0.7419305262048117,6.883272494975383e-55
10.25,-22.765,0,eq,0.9999980099058493,1.990094150787693e-06,1.1273470848383321e-22
84.03,-11.561,1,ex,0.00425158053652612,0.9957484194634739,8.268420831416629e-70
-32.34,-5.614,0,eq,0.9999803176142547,2.8673503054611095e-22,1.968238574540193e-05
-76.792,11.914,2,co,0.06870934536925062,1.6041902636524223e-46,0.9312906546307493
13.999,3.089,0,eq,0.9999997892962297,2.1070377037402669e-07,6.822579336709315e-20
-36.123,-28.248,0,eq,0.9999999831366075,2.489953310292012e-21,1.6863392469372845e-08
-20.814,-27.632,0,eq,0.9999999999957436,2.1394312824762864e-15,4.254241382567598e-12
-59.212,10.771,2,co,0.333253680162977,1.431506814409596e-36,0.6667463198370228
-6.162,-5.557,0,eq,0.9999999999978254,1.391871166166498e-12,7.82761515891378e-13
-29.998,-13.724,0,eq,0.9999996317817026,1.642527216309647e-20,3.6821829739503114e-07
45.172,-5.675,0,eq,0.7469031997462632,0.2530968002537369,9.577802482929177e-39
64.408,-1.393,1,ex,0.21299181202899353,0.7870081879710064,1.0869628878982157e-51
-7.62,-2.3,0,eq,0.9999999999919762,2.7151184326872333e-13,7.752210835501518e-12
-19.474,-25.779,0,eq,0.9999999999958145,3.889080563986733e-15,4.18171089357009e-12
-24.792,4.221,0,eq,0.9999933683193787,5.753001809506251e-20,6.631680621328227e-06
70.631,-15.947,1,ex,0.01595775910232865,0.9840422408976713,1.5645239608001778e-59
11.055,-9.859,0,eq,0.9999997603673273,2.396326727398062e-07,1.4424142198160996e-20
-7.034,-15.62,0,eq,0.9999999999947481,5.218726714613892e-12,3.3270361881082365e-14
5.01,-29.64,0,eq,0.999999492501532,5.07498468017232e-07,8.158262981689095e-22
-6.461,1.065,0,eq,0.9999999999907295,3.846445050139206e-13,8.885877085660154e-12
50.136,-25.658,1,ex,0.05222905651699596,0.947770943483004,1.7520855674899922e-46
-21.454,27.057,0,eq,0.9998718933526939,1.7427310676775866e-19,0.00012810664730614796
-22.05,15.112,0,eq,0.9999826008567074,1.7104390633612266e-19,1.7399143292570037e-05
22.596,24.768,0,eq,0.9999936262562604,6.373743739611256e-06,1.2093765804688993e-21
-57.614,-27.257,0,eq,0.999975633173865,1.979083992885629e-31,2.4366826134962648e-05
-10.72,23.21,0,eq,0.9999999545408822,1.5625810785398897e-15,4.545911611002726e-08
30.453,0.503,0,eq,0.9990237575919884,0.000976242408011621,9.449831201905002e-29
-82.92,10.197,2,co,0.08065066213835433,7.352120575247472e-50,0.9193493378616457
-32.534,21.35,0,eq,0.9838740653500591,6.030205866158542e-24,0.016125934649940832
-45.098,-15.519,0,eq,0.9998877066867022,6.887094168617162e-27,0.00011229331329775488
-33.61,19.279,0,eq,0.9829195841080977,2.261132975585313e-24,0.017080415891902463
35.401,-28.119,1,ex,0.39413140097347904,0.6058685990265209,3.6204908771147668e-37
-5.517,29.324,0,eq,0.9999999975309133,8.813996699169496e-14,2.4689985117652616e-09
-24.231,-15.967,0,eq,0.999999993890034,5.3397949016132194e-18,6.1099659933345775e-09
23.424,-16.087,0,eq,0.9995241864857582,0.00047581351424175644,7.857969235088438e-28
12.469,-3.372,0,eq,0.9999998016877182,1.9831228188916209e-07,3.856000871147545e-20
-29.765,20.476,0,eq,0.9964904340462976,8.998236717458162e-23,0.0035095659537023524
6.561,25.171,0,eq,0.999999999521647,4.783230047088267e-10,3.0110875049551917e-14
-14.577,11.651,0,eq,0.9999999326027059,1.5867991336715053e-16,6.739729396474062e-08
-62.468,-21.502,0,eq,0.999500100071738,9.732616790422084e-35,0.0004998999282621044
40.55,-26.582,1,ex,0.18915356859893373,0.8108464314010663,3.383608587954602e-40
-38.99,-26.404,0,eq,0.9999998622226764,8.41635004994261e-23,1.3777732356812134e-07
-63.569,-12.471,0,eq,0.986543669429827,1.7793580804620795e-36,0.013456330570172996
-2.741,-9.94,0,eq,0.9999999999641596,3.583193691108911e-11,8.484953699746146e-15
24.367,26.56,0,eq,0.9999840014566951,1.599854330492101e-05,2.1528021653408405e-22
-45.521,21.769,2,co,0.3286448564756388,4.1178362308123206e-30,0.6713551435243612
-2.803,2.926,0,eq,0.9999999999949412,4.318399991940378e-12,7.404366693496003e-13
-11.996,-22.31,0,eq,0.9999999999993006,6.058185576227933e-13,9.362960491624428e-14
24.946,8.217,0,eq,0.9999592385225611,4.076147743885776e-05,1.2095702477116831e-24
-7.809,-17.956,0,eq,0.9999999999950157,4.961066010426966e-12,2.3296197589613102e-14
-48.462,-25.7,0,eq,0.9999944831287576,3.5067065388067474e-27,5.516871242378581e-06
-6.275,18.347,0,eq,0.999999999396673,6.657891394779091e-14,6.032604033775749e-10
-69.975,8.656,2,co,0.21468692613005533,2.7010506435063063e-42,0.7853130738699448
-28.4,-2.113,0,eq,0.9999920068895015,6.105051754724096e-21,7.993110498490242e-06
48.048,18.858,0,eq,0.8445329479179939,0.15546705208200612,5.26539093686254e-37
10.847,13.64,0,eq,0.9999999875709192,1.2429080664491266e-08,3.7741178051382805e-17
35.627,-23.972,0,eq,0.6537357736442914,0.3462642263557087,2.6176445212606046e-36
20.871,-9.743,0,eq,0.9999542479656173,4.575203438271264e-05,2.577240622974809e-25
1.426,24.683,0,eq,0.9999999999824191,1.4463171679632836e-11,3.1177126380027347e-12
7.038,-24.097,0,eq,0.99999958734334,4.126566599798127e-07,1.6554533284441153e-21
-38.599,26.751,0,eq,0.5562990940039938,1.0391483853720941e-26,0.4437009059960063
-0.848,-13.786,0,eq,0.9999999997215929,2.7840668656343365e-10,3.378583487627905e-16
35.035,-9.876,0,eq,0.9776827005662336,0.02231729943376645,3.738368383550122e-33
10.173,19.042,0,eq,0.9999999940556329,5.944366826751825e-09,2.614255469393197e-16
-3.189,-11.572,0,eq,0.9999999999642615,3.5731909761848026e-11,6.624777862678766e-15
9.686,-4.161,0,eq,0.9999999565586402,4.3441359837761044e-08,5.351148142421725e-19
40.094,14.807,0,eq,0.9838834518850175,0.01611654811498261,2.0369444204149683e-32
56.548,23.826,0,eq,0.5214615458059185,0.47853845419408136,2.324456294231204e-42
37.079,-22.63,0,eq,0.6161841600539968,0.38381583994600327,6.30844192437468e-37
23.183,-25.844,0,eq,0.9960360692949654,0.003963930705034789,1.1530985585896138e-29
18.68,25.791,0,eq,0.99999923193,7.680699999920534e-07,1.2581570807978749e-19
25.382,18.598,0,eq,0.9999710488924151,2.8951107584988272e-05,1.1704555300234117e-23
-35.31,24.242,0,eq,0.8996034838647393,3.7277809818234665e-25,0.10039651613526067
-41.07,-26.75,0,eq,0.999999725197795,1.1477956033721956e-23,2.7480220497284143e-07
81.751,-27.909,1,ex,0.00016124901966421885,0.9998387509803357,6.545532711264443e-72
-15.313,25.074,0,eq,0.9999983517902253,3.4050641462568735e-17,1.6482097746961876e-06
7.148,5.446,0,eq,0.999999997368321,2.6316788873907547e-09,1.6514764495712411e-16
-64.554,-16.912,0,eq,0.996735890829943,1.8775491570443922e-36,0.0032641091700570867
-18.858,26.407,0,eq,0.999977928101508,1.656695450274278e-18,2.2071898491939777e-05
19.458,9.889,0,eq,0.9999977604717453,2.2395282547044567e-06,1.2599557501282963e-21
55.53,-11.69,1,ex,0.199159835031183,0.8008401649688169,3.9949204400223605e-47
50.702,-20.854,1,ex,0.10870402768463436,0.8912959723153656,1.016014102383844e-45
-36.979,-5.131,0,eq,0.999816358322919,2.6352081851022246e-24,0.00018364167708101293
-36.358,25.896,0,eq,0.7934574577730946,1.2675245262108824e-25,0.20654254222690532
-48.173,-8.369,0,eq,0.996768106094403,3.989245450530845e-29,0.003231893905597042
-44.756,-28.241,0,eq,0.9999994507108213,4.061981371584876e-25,5.492891787427346e-07
-4.292,20.045,0,eq,0.9999999998284828,2.699603381941101e-13,1.712472728838738e-10
-2.977,15.074,0,eq,0.9999999999785735,1.0118132682479942e-12,2.041474318548487e-11
17.754,18.66,0,eq,0.9999994681355875,5.31864412463168e-07,8.005990243312066e-20
-48.964,-10.063,0,eq,0.9976719443658297,2.5149260331768624e-29,0.002328055634170235
2.711,-16.401,0,eq,0.9999999950049762,4.995023842919461e-09,4.070464999939077e-18
-19.406,-24.315,0,eq,0.9999999999921194,2.7652533540857906e-15,7.877752394876011e-12
-12.495,-2.304,0,eq,0.9999999996722803,6.203870343507858e-15,3.277135006916294e-10
-20.253,-24.154,0,eq,0.9999999999850534,1.30809063427582e-15,1.494533303437482e-11
62.394,-13.218,1,ex,0.07743630787291218,0.9225636921270879,1.6986288471326507e-52
-36.521,-6.533,0,eq,0.9999024886170738,5.651209027037183e-24,9.751138292627654e-05
-36.537,10.111,0,eq,0.9915366470328674,2.827961711058841e-25,0.00846335296713262
65.369,24.74,1,ex,0.3647234837203312,0.6352765162796687,1.0443452504762296e-48
19.62,-8.658,0,eq,0.9999793852509401,2.061474905997178e-05,1.7411659327791267e-24
-20.55,-6.26,0,eq,0.999999977712688,1.5961102609230186e-17,2.228731194617089e-08
-18.628,-25.536,0,eq,0.9999999999973588,7.307490609904655e-15,2.6339109802535357e-12
34.061,-19.636,0,eq,0.9089330553929303,0.09106694460706967,1.9167458104165117e-34
-0.858,20.844,0,eq,0.9999999999855429,3.2464252153480947e-12,1.121058276203238e-11
43.229,-18.158,1,ex,0.4214412619098544,0.5785587380901456,5.744935933872916e-40
13.317,24.616,0,eq,0.9999999654962548,3.450374520194507e-08,3.220679685786948e-17
-7.949,0.315,0,eq,0.9999999999766233,1.4016974814290703e-13,2.3236593514267702e-11
52.25,-25.837,1,ex,0.037559731640771234,0.9624402683592288,5.186283639802987e-48
26.548,-26.769,0,eq,0.9749063247508104,0.025093675249189533,1.232627371590567e-31
30.624,-4.161,0,eq,0.9982190067426985,0.0017809932573014957,1.3303900016186413e-29
-68.141,19.13,2,co,0.03551011063730886,4.023879400692738e-42,0.9644898893626911
44.038,1.514,0,eq,0.8911271220205493,0.10887287797945061,9.068784843247422e-37
50.862,17.183,0,eq,0.7379362470117219,0.2620637529882782,4.1392758640813396e-39
-43.793,-21.828,0,eq,0.999993768366892,1.5859744686622535e-25,6.231633108014349e-06
29.868,22.508,0,eq,0.9997741279303688,0.00022587206963116505,1.1369635500737261e-25
-24.658,9.376,0,eq,0.999977831112569,3.085695648328813e-20,2.216888743101332e-05
-12.136,-14.382,0,eq,0.999999999996775,8.513316612641132e-14,3.1398748900400915e-12
-45.282,-18.438,0,eq,0.9999602393374313,1.2532798143653453e-26,3.976066256868587e-05
7.432,4.425,0,eq,0.9999999964661772,3.533822644272255e-09,9.180998428205432e-17
-5.434,2.219,0,eq,0.9999999999938448,6.991828495948998e-13,5.456006137059485e-12
7.456,7.881,0,eq,0.999999997528495,2.4715047058326518e-09,2.465766607837454e-16
-72.85,21.001,2,co,0.012562019932224935,5.397746808574839e-45,0.9874379800677751
1.799,19.013,0,eq,0.9999999999756978,2.3550460329776734e-11,7.517540462714056e-13
-50.537,25.948,2,co,0.0744397819676102,6.135050118402696e-33,0.9255602180323899
73.502,-5.623,1,ex,0.05348431379582155,0.9465156862041785,1.256101133704856e-59
-20.358,13.858,0,eq,0.9999951965394033,8.758410656549048e-19,4.803460596756349e-06
15.005,22.289,0,eq,0.9999999016640186,9.833598135911701e-08,3.449974312298663e-18
42.838,-29.565,1,ex,0.0720826678751385,0.9279173321248615,1.6639091720308074e-42
30.63,-10.894,0,eq,0.9953635703989773,0.00463642960102273,8.60491474768065e-31
61.0,-18.706,1,ex,0.039772126396719065,0.960227873603281,1.1234235442340706e-52
31.536,10.398,0,eq,0.9993025456405372,0.0006974543594627793,5.951847143682078e-28
2.527,-16.055,0,eq,0.9999999958705913,4.129408716748182e-09,5.636383106581378e-18
50.173,5.79,0,eq,0.7051454195283474,0.2948545804716526,3.35251962697934e-40
-26.861,5.194,0,eq,0.9999732139345563,7.318758911170244e-21,2.6786065443684598e-05
-67.918,27.072,2,co,0.0053644130421843066,1.61894077441667e-42,0.9946355869578157
33.071,-16.294,0,eq,0.967964163617694,0.0320358363823059,3.290732464697837e-33
-54.656,0.27,0,eq,0.8640665527405386,3.334016414408219e-33,0.13593344725946147
-4.066,24.374,0,eq,0.9999999996801006,2.675749987861941e-13,3.196318962774874e-10
83.895,11.137,1,ex,0.08510320230650463,0.9148967976934954,2.423644657037095e-65
-44.819,-23.428,0,eq,0.999995430920209,8.632617347079518e-26,4.5690797910193124e-06
-78.295,-3.713,0,eq,0.8298378532070386,1.2097821399564752e-45,0.17016214679296143
-9.701,-2.557,0,eq,0.9999999999633009,5.792222989921477e-14,3.664118928304809e-11
49.182,-14.188,1,ex,0.3024356231685193,0.6975643768314806,3.584358037478007e-43
-27.699,-7.842,0,eq,0.9999991174064956,3.7027854203706416e-20,8.825935043824564e-07
-35.99,0.385,0,eq,0.9993941575701807,2.3731457002394578e-24,0.0006058424298193384
40.991,12.681,0,eq,0.9765961520387019,0.023403847961298227,3.1111971629948655e-33
-62.153,-5.466,0,eq,0.9104490689364976,1.591513579122755e-36,0.08955093106350244
83.944,0.498,1,ex,0.029626120539921724,0.9703738794600782,3.2320330221198456e-67
27.037,-24.647,0,eq,0.9825607262457793,0.017439273754220764,1.79792035565908e-31
-7.614,19.077,0,eq,0.9999999980049981,2.2553770629414195e-14,1.9949793670057294e-09
-29.058,-4.496,0,eq,0.9999945744059902,5.2320780741056344e-21,5.425594009914189e-06
-77.437,8.256,2,co,0.14869127901770515,1.6840069405615562e-46,0.8513087209822948
73.623,-1.72,1,ex,0.08389278624237115,0.9161072137576288,5.7282467551644e-59
1.612,-22.708,0,eq,0.999999990005091,9.994909014001245e-09,6.601560153406246e-19
-9.792,7.47,0,eq,0.9999999992492634,1.2491214160805928e-14,7.507241673124707e-10
-41.77,-12.706,0,eq,0.999902030520342,1.1158203566991013e-25,9.796947965810255e-05
13.558,-17.431,0,eq,0.9999959917410434,4.008258956728645e-06,3.8333939462935775e-23
-43.858,20.018,0,eq,0.5164329905264881,3.589105217003009e-29,0.48356700947351194
47.115,2.284,0,eq,0.7922612348896303,0.20773876511036965,1.1301051527789819e-38
34.409,29.764,0,eq,0.9981011220371768,0.001898877962823257,1.4651711042020139e-27
-69.363,14.11,2,co,0.08721982859049128,1.9772995705756833e-42,0.9127801714095087
-54.409,-13.531,0,eq,0.9973844287751026,1.3101537141735486e-31,0.0026155712248974107
6.508,-2.284,0,eq,0.9999999952919786,4.708021442552223e-09,2.571446180456283e-17
-0.645,-4.294,0,eq,0.9999999999425327,5.7456597819808644e-11,1.064774681682194e-14
14.82,19.694,0,eq,0.9999999042337284,9.576627165562275e-08,2.4378562167363878e-18
61.506,-4.966,1,ex,0.20856535930352063,0.7914346406964795,3.620994003676802e-50
5.685,16.517,0,eq,0.9999999996166775,3.833103623070428e-10,1.2121950031859882e-14
56.953,5.683,1,ex,0.46435970173776553,0.5356402982622344,5.2044808974610505e-45
12.826,-14.202,0,eq,0.999998576368025,1.423631974978532e-06,3.540812287345272e-22
5.049,13.183,0,eq,0.9999999996790566,3.209332759016764e-10,1.0146369369634163e-14
13.702,-4.684,0,eq,0.9999995181691175,4.818308824622159e-07,6.3280227504979396e-21
-11.218,-25.804,0,eq,0.9999999999972958,2.6942386528220317e-12,1.000788927889561e-14
-51.883,23.368,2,co,0.10442902561727867,1.6394082617697503e-33,0.8955709743827213
60.186,18.792,1,ex,0.4512076568857136,0.5487923431142863,1.5112239455705522e-45
5.239,4.098,0,eq,0.999999999095368,9.046314030218017e-10,7.05632075341809e-16
5.095,-26.136,0,eq,0.9999997901202952,2.0987970486593211e-07,4.309899167638085e-21
-23.125,0.883,0,eq,0.9999989934392658,4.485018608132694e-19,1.0065607342398246e-06
23.135,-6.554,0,eq,0.9999147380524361,8.526194756387282e-05,6.247924947248095e-26
46.572,15.952,0,eq,0.887925502617039,0.11207449738296106,2.2519164750728323e-36
-15.331,23.913,0,eq,0.999998653420862,3.428240904460486e-17,1.3465791379978397e-06
-12.044,-26.372,0,eq,0.99999999999831,1.6755621345009567e-12,1.449590781338974e-14
-37.288,29.359,0,eq,0.5255359673772503,4.5164694508522513e-26,0.4744640326227498
-9.101,13.465,0,eq,0.9999999980898474,1.1069898831691775e-14,1.9101415141614337e-09
-11.683,-5.542,0,eq,0.9999999999390995,2.0804404933537313e-14,6.087967451148568e-11
28.147,-4.467,0,eq,0.9993588965041479,0.0006411034958521517,2.8487056067596043e-28
-60.47,-28.261,0,eq,0.9999751079657578,9.671898047860817e-33,2.4892034242120835e-05
-48.262,-6.208,0,eq,0.993565564227858,2.171907388225127e-29,0.00643443577214203
-72.098,-5.437,0,eq,0.8690669116087711,5.754818232438938e-42,0.13093308839122894
44.568,17.899,0,eq,0.9357710299531441,0.06422897004685589,7.628319171382496e-35
5.652,-29.859,0,eq,0.9999991986660437,8.01333956281654e-07,3.8578063424263483e-22
-16.284,25.069,0,eq,0.9999968286192137,1.5008789160624188e-17,3.171380786411739e-06
13.18,-12.62,0,eq,0.9999987018902519,1.2981097481881007e-06,4.742365663451563e-22
10.908,-17.121,0,eq,0.999999150963488,8.490365120201839e-07,7.6607414636341205e-22
-76.073,25.241,2,co,0.002693926290087892,3.231184405604628e-47,0.9973060737099121
34.699,3.786,0,eq,0.9959600531540241,0.004039946845975844,1.1006303051254615e-30
31.095,25.254,0,eq,0.9996033352796612,0.00039666472033880127,4.323973530090952e-26
46.688,-12.338,1,ex,0.46889958808133014,0.5311004119186699,4.596598793812422e-41
-7.97,26.393,0,eq,0.999999989839909,1.2980273261728656e-14,1.0160078034999234e-08
21.058,-15.774,0,eq,0.9998564528740281,0.00014354712597185794,1.5501246112141756e-26
-35.303,22.985,0,eq,0.922978994277314,3.7568560949833755e-25,0.07702100572268594
-69.83,-7.001,0,eq,0.9123728856004332,1.5787891433929047e-40,0.08762711439956677
-6.206,-28.877,0,eq,0.9999999997575763,2.424237724387368e-10,3.692197058390847e-17
-44.508,-17.56,0,eq,0.9999569031885881,2.2391318910889542e-26,4.3096811411918696e-05
5.015,11.514,0,eq,0.9999999996385944,3.6139866729643563e-10,6.91053878199311e-15
-42.233,2.847,0,eq,0.9874745200892333,2.3388827801520873e-27,0.01252547991076667
