lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-6.858,-8.425,0,eq,1.0,0.0,0.0
-23.829,-3.534,0,eq,1.0,0.0,0.0
9.647,22.649,0,eq,1.0,0.0,0.0
9.597,23.63,0,eq,1.0,0.0,0.0
25.393,-24.141,0,eq,0.9494587727647135,0.05054122723528652,0.0
31.247,0.235,0,eq,1.0,0.0,0.0
3.667,-3.379,0,eq,1.0,0.0,0.0
9.133,-8.565,0,eq,1.0,0.0,0.0
-22.768,-4.295,0,eq,1.0,0.0,0.0
41.525,26.356,0,eq,0.9659188048568272,0.03408119514317283,0.0
23.979,-16.987,0,eq,1.0,0.0,0.0
-39.762,-25.325,0,eq,1.0,0.0,0.0
72.844,17.2,1,ex,0.4299930773488094,0.5700069226511907,0.0
81.828,5.813,1,ex,0.1850731460796922,0.8149268539203078,0.0
-77.177,25.719,2,co,0.1087465805195009,0.0,0.8912534194804991
39.78,-5.004,0,eq,0.7528284321686225,0.24717156783137756,0.0
-49.837,22.514,2,co,0.23654050430095014,0.0,0.7634594956990499
-10.906,-13.137,0,eq,1.0,0.0,0.0
56.81,1.287,1,ex,0.23157453837282205,0.768425461627178,0.0
-22.733,0.486,0,eq,1.0,0.0,0.0
-19.65,-0.348,0,eq,1.0,0.0,0.0
-14.031,20.839,0,eq,1.0,0.0,0.0
-17.658,-28.413,0,eq,1.0,0.0,0.0
20.717,-23.754,0,eq,0.9555666999281257,0.04443330007187435,0.0
67.967,-9.921,1,ex,0.0,1.0,0.0
-1.914,-6.919,0,eq,1.0,0.0,0.0
48.558,14.023,0,eq,0.7646726197199091,0.2353273802800909,0.0
-34.107,1.874,0,eq,1.0,0.0,0.0
7.564,-0.274,0,eq,1.0,0.0,0.0
38.219,23.042,0,eq,0.958336198513606,0.04166380148639408,0.0
48.447,11.425,0,eq,0.7976831308848186,0.20231686911518137,0.0
33.941,29.181,0,eq,0.961118392491214,0.03888160750878599,0.0
-43.011,14.072,0,eq,0.6093434915026148,0.0,0.39065650849738526
-36.202,-13.402,0,eq,1.0,0.0,0.0
-71.513,-10.687,0,eq,0.8496055753977382,0.0,0.15039442460226185
-24.395,-10.454,0,eq,1.0,0.0,0.0
12.8,-21.536,0,eq,1.0,0.0,0.0
61.244,21.166,0,eq,0.8245725078794269,0.1754274921205731,0.0
-3.7,10.703,0,eq,1.0,0.0,0.0
26.601,-17.041,0,eq,0.9786509224297179,0.021349077570282128,0.0
17.182,-9.119,0,eq,1.0,0.0,0.0
-63.456,12.936,2,co,0.480155846662252,0.0,0.519844153337748
30.894,2.689,0,eq,1.0,0.0,0.0
12.713,-29.04,0,eq,1.0,0.0,0.0
59.881,6.413,1,ex,0.2709806203160579,0.7290193796839421,0.0
7.342,-21.973,0,eq,1.0,0.0,0.0
51.605,-17.215,1,ex,0.36531297519160594,0.6346870248083941,0.0
58.75,-10.116,1,ex,0.08624380742946512,0.9137561925705349,0.0
-3.544,-20.305,0,eq,1.0,0.0,0.0
-13.077,-28.826,0,eq,1.0,0.0,0.0
74.276,-24.054,1,ex,0.0,1.0,0.0
-28.134,10.136,0,eq,1.0,0.0,0.0
50.507,26.756,0,eq,0.9051222434198547,0.09487775658014533,0.0
-67.948,10.0,2,co,0.3905037655988404,0.0,0.6094962344011595
-39.176,0.044,0,eq,1.0,0.0,0.0
-33.957,17.229,0,eq,0.9096349660051437,0.0,0.09036503399485629
-15.254,-22.233,0,eq,1.0,0.0,0.0
-34.062,-6.84,0,eq,1.0,0.0,0.0
-56.391,-21.506,0,eq,1.0,0.0,0.0
62.44,25.876,0,eq,0.8162002773970461,0.1837997226029539,0.0
21.073,-18.482,0,eq,1.0,0.0,0.0
40.526,-19.871,1,ex,0.4062868943073709,0.5937131056926291,0.0
31.182,-23.93,0,eq,0.8686909297886615,0.13130907021133859,0.0
62.423,-27.117,1,ex,0.0,1.0,0.0
17.348,-5.022,0,eq,1.0,0.0,0.0
1.085,-13.0,0,eq,1.0,0.0,0.0
6.774,-10.386,0,eq,1.0,0.0,0.0
-25.64,3.201,0,eq,1.0,0.0,0.0
-50.985,19.238,2,co,0.32742018837483455,0.0,0.6725798116251654
-53.417,-4.475,0,eq,0.8772357121553633,0.0,0.12276428784463675
-57.325,-23.208,0,eq,1.0,0.0,0.0
-17.405,11.167,0,eq,1.0,0.0,0.0
-20.174,15.461,0,eq,1.0,0.0,0.0
-60.743,24.911,2,co,0.16915814213661085,0.0,0.8308418578633892
63.115,8.175,1,ex,0.42052941894995716,0.5794705810500428,0.0
37.302,-4.698,0,eq,0.8444159393541458,0.15558406064585423,0.0
12.809,-20.446,0,eq,1.0,0.0,0.0
33.909,4.617,0,eq,1.0,0.0,0.0
-29.266,-11.635,0,eq,1.0,0.0,0.0
-85.057,-27.079,0,eq,1.0,0.0,0.0
-53.199,-18.128,0,eq,1.0,0.0,0.0
0.38,-26.912,0,eq,1.0,0.0,0.0
-52.61,3.407,0,eq,0.7756328372813373,0.0,0.22436716271866272
14.64,-22.43,0,eq,1.0,0.0,0.0
-10.378,21.645,0,eq,1.0,0.0,0.0
-30.615,-11.933,0,eq,1.0,0.0,0.0
-42.635,22.001,2,co,0.4489860842588968,0.0,0.5510139157411033
25.898,11.69,0,eq,1.0,0.0,0.0
77.26,-27.233,1,ex,0.0,1.0,0.0
-76.103,-8.321,0,eq,0.7542783748043578,0.0,0.2457216251956422
36.875,28.989,0,eq,0.9635434185354894,0.03645658146451063,0.0
-60.92,2.486,0,eq,0.6116549578153011,0.0,0.38834504218469895
39.292,-12.508,0,eq,0.8227029972585935,0.17729700274140658,0.0
4.711,12.733,0,eq,1.0,0.0,0.0
-12.054,-6.486,0,eq,1.0,0.0,0.0
2.236,-23.018,0,eq,1.0,0.0,0.0
40.779,5.06,0,eq,0.8934763469021854,0.10652365309781475,0.0
-17.169,10.357,0,eq,1.0,0.0,0.0
37.884,-20.106,0,eq,0.5425729746735859,0.45742702532641416,0.0
-46.62,-5.792,0,eq,1.0,0.0,0.0
-79.186,19.517,2,co,0.15998648128447235,0.0,0.8400135187155278
-54.797,-29.238,0,eq,1.0,0.0,0.0
3.676,-28.958,0,eq,1.0,0.0,0.0
8.236,22.178,0,eq,1.0,0.0,0.0
-62.851,17.222,2,co,0.25334082951937675,0.0,0.7466591704806232
52.188,-25.673,1,ex,0.04057775135471316,0.9594222486452868,0.0
28.555,29.709,0,eq,1.0,0.0,0.0
5.317,1.55,0,eq,1.0,0.0,0.0
-21.71,5.59,0,eq,1.0,0.0,0.0
-9.921,-9.58,0,eq,1.0,0.0,0.0
49.415,-18.245,1,ex,0.4274765300467731,0.5725234699532269,0.0
-29.172,27.664,0,eq,0.8290616499029522,0.0,0.17093835009704772
-22.361,-14.149,0,eq,1.0,0.0,0.0
-45.884,-15.779,0,eq,1.0,0.0,0.0
-21.178,-0.306,0,eq,1.0,0.0,0.0
6.224,-28.95,0,eq,1.0,0.0,0.0
33.32,-5.464,0,eq,0.9544733935874052,0.04552660641259468,0.0
75.633,24.337,0,eq,0.6574822227358192,0.3425177772641808,0.0
20.038,-14.637,0,eq,1.0,0.0,0.0
13.785,-29.618,0,eq,0.9464507530862042,0.05354924691379583,0.0
-24.21,-8.402,0,eq,1.0,0.0,0.0
17.354,-17.893,0,eq,1.0,0.0,0.0
-67.258,-21.139,0,eq,1.0,0.0,0.0
18.999,-28.854,0,eq,0.9430923874780759,0.056907612521924215,0.0
7.11,-26.911,0,eq,1.0,0.0,0.0
81.844,-21.151,1,ex,0.0,1.0,0.0
-38.981,-7.83,0,eq,1.0,0.0,0.0
-27.763,-24.16,0,eq,1.0,0.0,0.0
35.138,-16.174,0,eq,0.7208021542243269,0.2791978457756732,0.0
-24.004,5.67,0,eq,1.0,0.0,0.0
32.795,2.049,0,eq,1.0,0.0,0.0
-82.658,-24.051,0,eq,1.0,0.0,0.0
-20.058,7.94,0,eq,1.0,0.0,0.0
-12.204,26.999,0,eq,1.0,0.0,0.0
64.264,-9.069,1,ex,0.031581274302151824,0.9684187256978483,0.0
54.543,8.191,1,ex,0.40398050475655484,0.5960194952434451,0.0
19.559,-6.216,0,eq,1.0,0.0,0.0
-27.907,23.281,0,eq,0.957976313403395,0.0,0.04202368659660504
77.362,-29.43,1,ex,0.0,1.0,0.0
47.264,4.243,0,eq,0.5737819854875138,0.42621801451248614,0.0
-40.595,-18.495,0,eq,1.0,0.0,0.0
-62.528,10.264,0,eq,0.5454497800413135,0.0,0.4545502199586865
17.688,-18.206,0,eq,1.0,0.0,0.0
-60.832,-4.87,0,eq,0.7798641137175254,0.0,0.22013588628247455
5.098,-19.919,0,eq,1.0,0.0,0.0
-43.209,14.116,0,eq,0.6028047059144352,0.0,0.3971952940855648
-66.965,-22.832,0,eq,1.0,0.0,0.0
15.006,-25.425,0,eq,1.0,0.0,0.0
40.577,16.695,0,eq,0.8828925976768855,0.11710740232311441,0.0
-17.844,-16.419,0,eq,1.0,0.0,0.0
42.817,26.696,0,eq,0.9628690517481678,0.03713094825183213,0.0
58.203,-8.942,1,ex,0.04040139230312495,0.959598607696875,0.0
-5.014,-24.542,0,eq,1.0,0.0,0.0
-55.294,-3.899,0,eq,0.8643973356564922,0.0,0.13560266434350782
57.976,-6.684,1,ex,0.092602439103347,0.907397560896653,0.0
46.0,-21.455,1,ex,0.22580883649737069,0.7741911635026294,0.0
-18.503,-13.431,0,eq,1.0,0.0,0.0
-7.037,-9.625,0,eq,1.0,0.0,0.0
9.183,-7.084,0,eq,1.0,0.0,0.0
-12.876,17.083,0,eq,1.0,0.0,0.0
22.248,11.103,0,eq,1.0,0.0,0.0
-11.022,-1.857,0,eq,1.0,0.0,0.0
-42.954,28.699,2,co,0.2548608613483312,0.0,0.7451391386516688
80.215,-21.118,1,ex,0.0,1.0,0.0
-1.876,7.045,0,eq,1.0,0.0,0.0
46.013,-15.426,1,ex,0.42183785460092815,0.5781621453990718,0.0
-14.337,-7.138,0,eq,1.0,0.0,0.0
27.73,15.972,0,eq,1.0,0.0,0.0
-0.67,25.349,0,eq,1.0,0.0,0.0
-25.927,22.774,0,eq,1.0,0.0,0.0
50.289,-5.334,1,ex,0.3976993813664725,0.6023006186335276,0.0
3.327,-22.059,0,eq,1.0,0.0,0.0
16.735,-14.403,0,eq,1.0,0.0,0.0
15.894,-13.64,0,eq,1.0,0.0,0.0
20.683,28.964,0,eq,1.0,0.0,0.0
-9.371,18.648,0,eq,1.0,0.0,0.0
62.234,2.425,1,ex,0.11351472727517532,0.8864852727248247,0.0
7.88,22.653,0,eq,1.0,0.0,0.0
-32.517,20.446,0,eq,0.8729902639727005,0.0,0.12700973602729942
-30.125,-7.154,0,eq,1.0,0.0,0.0
-47.866,15.211,2,co,0.33142375686657183,0.0,0.6685762431334281
-17.208,10.219,0,eq,1.0,0.0,0.0
0.258,-23.135,0,eq,1.0,0.0,0.0
-42.189,17.233,0,eq,0.5005231736468466,0.0,0.4994768263531535
-48.954,-3.729,0,eq,0.9437308377007528,0.0,0.05626916229924719
-14.625,-24.872,0,eq,1.0,0.0,0.0
-49.104,-19.852,0,eq,1.0,0.0,0.0
-55.886,-10.227,0,eq,1.0,0.0,0.0
-7.619,25.64,0,eq,1.0,0.0,0.0
-51.138,15.102,2,co,0.18439320581207191,0.0,0.815606794187928
24.011,10.757,0,eq,1.0,0.0,0.0
68.284,-7.559,1,ex,0.0,1.0,0.0
21.831,-2.006,0,eq,1.0,0.0,0.0
-26.077,-22.278,0,eq,1.0,0.0,0.0
-23.107,7.666,0,eq,1.0,0.0,0.0
45.563,-11.869,0,eq,0.6036963747029456,0.3963036252970545,0.0
-0.541,-5.069,0,eq,1.0,0.0,0.0
-8.275,-0.491,0,eq,1.0,0.0,0.0
-8.018,15.203,0,eq,1.0,0.0,0.0
37.516,28.46,0,eq,0.967816383548625,0.0321836164513751,0.0
45.954,4.239,0,eq,0.6088862384289735,0.3911137615710266,0.0
74.597,-15.657,1,ex,0.04816698733231511,0.9518330126676849,0.0
37.172,12.67,0,eq,0.9578489595082871,0.04215104049171298,0.0
-15.253,3.946,0,eq,1.0,0.0,0.0
39.815,-1.579,0,eq,0.9044067783371549,0.0955932216628452,0.0
80.346,19.572,1,ex,0.4569412393134881,0.5430587606865119,0.0
-75.473,-21.13,0,eq,1.0,0.0,0.0
-47.152,21.936,2,co,0.3618523284870719,0.0,0.6381476715129282
36.063,29.739,0,eq,0.9598871839327472,0.04011281606725283,0.0
-3.932,29.336,0,eq,1.0,0.0,0.0
-23.002,-25.832,0,eq,1.0,0.0,0.0
-0.157,-17.354,0,eq,1.0,0.0,0.0
49.406,-18.526,1,ex,0.478293849984425,0.521706150015575,0.0
56.53,19.97,0,eq,0.9068696063124383,0.09313039368756175,0.0
-8.206,-5.374,0,eq,1.0,0.0,0.0
57.481,-0.902,1,ex,0.20631295733953792,0.7936870426604621,0.0
-15.397,-11.862,0,eq,1.0,0.0,0.0
37.791,18.133,0,eq,0.9124882882988932,0.0875117117011068,0.0
13.49,-12.26,0,eq,1.0,0.0,0.0
-25.588,-23.599,0,eq,1.0,0.0,0.0
43.015,3.655,0,eq,0.7880496489611625,0.21195035103883755,0.0
50.514,-10.667,0,eq,0.5087669728185038,0.49123302718149614,0.0
88.623,28.694,0,eq,0.6518776653684153,0.34812233463158476,0.0
-5.371,-27.512,0,eq,1.0,0.0,0.0
-10.39,28.673,0,eq,1.0,0.0,0.0
14.738,-8.818,0,eq,1.0,0.0,0.0
60.006,15.199,0,eq,0.7294231435250534,0.27057685647494656,0.0
-25.432,-17.323,0,eq,1.0,0.0,0.0
-23.62,5.216,0,eq,1.0,0.0,0.0
74.758,-29.945,1,ex,0.0,1.0,0.0
-65.883,5.926,2,co,0.3610702486244623,0.0,0.6389297513755376
19.957,-29.794,0,eq,0.9413672259596488,0.05863277404035119,0.0
-43.986,-15.724,0,eq,1.0,0.0,0.0
71.524,22.669,0,eq,0.6674507877999883,0.33254921220001166,0.0
-34.939,5.442,0,eq,0.955225604280462,0.0,0.044774395719538077
76.787,16.449,1,ex,0.2803417858065227,0.7196582141934773,0.0
-4.993,-3.838,0,eq,1.0,0.0,0.0
-19.089,-8.752,0,eq,1.0,0.0,0.0
-2.526,-24.648,0,eq,1.0,0.0,0.0
-27.629,-3.459,0,eq,1.0,0.0,0.0
34.684,3.879,0,eq,1.0,0.0,0.0
-49.1,-3.214,0,eq,0.9408994295029665,0.0,0.059100570497033496
22.987,-26.245,0,eq,0.9445885133677968,0.0554114866322032,0.0
-42.127,12.308,0,eq,0.7091977803227126,0.0,0.29080221967728737
18.756,14.058,0,eq,1.0,0.0,0.0
15.716,-12.883,0,eq,1.0,0.0,0.0
-17.859,29.928,0,eq,0.9425772366133963,0.0,0.05742276338660374
19.094,19.083,0,eq,1.0,0.0,0.0
-49.46,-20.084,0,eq,1.0,0.0,0.0
-54.264,3.37,0,eq,0.7207152237212611,0.0,0.27928477627873893
-33.949,-8.088,0,eq,1.0,0.0,0.0
32.979,-18.588,0,eq,0.7737721340221699,0.22622786597783012,0.0
-16.506,28.642,0,eq,0.9496085754782272,0.0,0.05039142452177278
-27.81,-19.886,0,eq,1.0,0.0,0.0
-35.708,14.501,0,eq,0.8202368500952393,0.0,0.17976314990476072
-45.61,-29.133,0,eq,1.0,0.0,0.0
-59.357,27.817,2,co,0.11158412768051532,0.0,0.8884158723194847
-72.04,25.638,2,co,0.10342683608336964,0.0,0.8965731639166304
4.71,-8.755,0,eq,1.0,0.0,0.0
38.535,13.856,0,eq,0.9372935742004619,0.06270642579953806,0.0
-26.436,4.839,0,eq,1.0,0.0,0.0
-48.577,20.11,2,co,0.44566721497139716,0.0,0.5543327850286028
-6.491,18.89,0,eq,1.0,0.0,0.0
67.426,-22.24,1,ex,0.0,1.0,0.0
-24.554,-25.321,0,eq,1.0,0.0,0.0
15.404,26.995,0,eq,1.0,0.0,0.0
-14.338,-3.022,0,eq,1.0,0.0,0.0
-59.281,-16.34,0,eq,1.0,0.0,0.0
28.221,-15.482,0,eq,0.9127307438753449,0.08726925612465503,0.0
34.088,21.955,0,eq,0.9524877155045508,0.04751228449544925,0.0
7.452,23.544,0,eq,1.0,0.0,0.0
-4.549,9.699,0,eq,1.0,0.0,0.0
67.02,-24.395,1,ex,0.0,1.0,0.0
-5.926,-8.266,0,eq,1.0,0.0,0.0
71.008,-11.23,1,ex,0.0,1.0,0.0
51.244,4.68,1,ex,0.40032077760197055,0.5996792223980295,0.0
-0.948,-9.769,0,eq,1.0,0.0,0.0
39.185,17.425,0,eq,0.8983479319086377,0.10165206809136226,0.0
-10.892,-7.684,0,eq,1.0,0.0,0.0
-16.845,21.4,0,eq,1.0,0.0,0.0
6.477,7.162,0,eq,1.0,0.0,0.0
-52.691,2.558,0,eq,0.7919857777440548,0.0,0.20801422225594518
30.827,-29.716,0,eq,0.6866080080027773,0.3133919919972227,0.0
-39.307,22.346,0,eq,0.5858381686654536,0.0,0.4141618313345465
-12.198,-7.263,0,eq,1.0,0.0,0.0
-16.655,-24.54,0,eq,1.0,0.0,0.0
69.932,-5.934,1,ex,0.0,1.0,0.0
-18.348,-17.891,0,eq,1.0,0.0,0.0
-27.297,-20.596,0,eq,1.0,0.0,0.0
-19.896,-9.233,0,eq,1.0,0.0,0.0
9.073,27.113,0,eq,1.0,0.0,0.0
-5.422,2.503,0,eq,1.0,0.0,0.0
-84.816,-10.686,0,eq,0.7591380148696311,0.0,0.24086198513036888
7.859,2.208,0,eq,1.0,0.0,0.0
0.532,-23.927,0,eq,1.0,0.0,0.0
19.492,26.555,0,eq,1.0,0.0,0.0
34.906,25.148,0,eq,0.9686080248094131,0.031391975190586896,0.0
9.171,-4.922,0,eq,1.0,0.0,0.0
38.274,-4.549,0,eq,0.8114224882686213,0.18857751173137866,0.0
-11.51,-20.718,0,eq,1.0,0.0,0.0
24.217,27.325,0,eq,1.0,0.0,0.0
-23.874,9.451,0,eq,1.0,0.0,0.0
-15.597,-11.003,0,eq,1.0,0.0,0.0
-76.007,16.88,2,co,0.29484631774870496,0.0,0.705153682251295
-59.844,-27.759,0,eq,1.0,0.0,0.0
61.533,2.293,1,ex,0.13041714175368582,0.8695828582463142,0.0
-10.639,-21.007,0,eq,1.0,0.0,0.0
41.829,-18.666,1,ex,0.30408040496689753,0.6959195950331025,0.0
8.911,-8.452,0,eq,1.0,0.0,0.0
66.89,28.672,0,eq,0.804288074282841,0.19571192571715906,0.0
0.756,-2.788,0,eq,1.0,0.0,0.0
10.996,10.538,0,eq,1.0,0.0,0.0
43.53,-29.404,1,ex,0.3051947322333118,0.6948052677666883,0.0
35.548,14.459,0,eq,0.9457641833803483,0.05423581661965182,0.0
-40.296,24.513,2,co,0.4908137695555793,0.0,0.5091862304444207
-1.805,-9.514,0,eq,1.0,0.0,0.0
26.402,-14.584,0,eq,0.9564468574316523,0.0435531425683478,0.0
15.425,-14.079,0,eq,1.0,0.0,0.0
11.675,-1.986,0,eq,1.0,0.0,0.0
-44.36,-0.669,0,eq,0.9381211692855119,0.0,0.06187883071448805
72.742,19.688,0,eq,0.5655060201846311,0.4344939798153689,0.0
55.266,-6.393,1,ex,0.16503162767304755,0.8349683723269525,0.0
23.846,28.093,0,eq,1.0,0.0,0.0
-10.069,26.343,0,eq,1.0,0.0,0.0
51.223,7.603,1,ex,0.454302492597442,0.5456975074025581,0.0
-33.112,13.188,0,eq,0.9590871356124886,0.0,0.040912864387511426
-51.016,-16.035,0,eq,1.0,0.0,0.0
-34.494,-18.665,0,eq,1.0,0.0,0.0
68.825,-25.554,1,ex,0.0,1.0,0.0
46.035,-24.69,1,ex,0.17991974973191102,0.820080250268089,0.0
-43.478,2.515,0,eq,0.9080081469231562,0.0,0.09199185307684375
-26.585,17.699,0,eq,1.0,0.0,0.0
-13.928,-1.93,0,eq,1.0,0.0,0.0
9.92,-22.892,0,eq,1.0,0.0,0.0
-23.238,-6.941,0,eq,1.0,0.0,0.0
-23.241,-22.239,0,eq,1.0,0.0,0.0
-11.382,-8.304,0,eq,1.0,0.0,0.0
-28.29,2.284,0,eq,1.0,0.0,0.0
7.413,12.98,0,eq,1.0,0.0,0.0
0.319,-16.727,0,eq,1.0,0.0,0.0
-22.531,-25.442,0,eq,1.0,0.0,0.0
-78.515,-0.828,0,eq,0.5326266311383008,0.0,0.46737336886169917
3.076,-17.41,0,eq,1.0,0.0,0.0
12.603,-29.894,0,eq,0.9471327882646384,0.0528672117353616,0.0
39.029,-4.808,0,eq,0.7558105215563434,0.24418947844365668,0.0
30.285,-5.056,0,eq,1.0,0.0,0.0
-47.192,27.211,2,co,0.21561167752129426,0.0,0.7843883224787057
-9.247,25.374,0,eq,1.0,0.0,0.0
-9.246,18.219,0,eq,1.0,0.0,0.0
29.884,16.663,0,eq,1.0,0.0,0.0
21.838,-8.913,0,eq,1.0,0.0,0.0
-72.479,-7.377,0,eq,0.7547781175993761,0.0,0.2452218824006238
-38.706,5.981,0,eq,0.9335012410923831,0.0,0.06649875890761696
56.029,24.573,0,eq,0.8425344201685351,0.15746557983146497,0.0
-50.285,4.909,0,eq,0.7115774315483858,0.0,0.2884225684516143
5.908,12.881,0,eq,1.0,0.0,0.0
67.931,-26.901,1,ex,0.0,1.0,0.0
-25.475,-3.136,0,eq,1.0,0.0,0.0
9.867,-24.258,0,eq,1.0,0.0,0.0
-2.71,-7.506,0,eq,1.0,0.0,0.0
17.677,12.426,0,eq,1.0,0.0,0.0
5.951,2.361,0,eq,1.0,0.0,0.0
60.378,1.304,1,ex,0.14334154181821235,0.8566584581817877,0.0
-1.467,-28.876,0,eq,1.0,0.0,0.0
-80.012,-14.656,0,eq,0.8558827751554192,0.0,0.14411722484458075
43.532,8.456,0,eq,0.8939978401059236,0.10600215989407633,0.0
55.663,18.895,0,eq,0.8926078305461439,0.10739216945385612,0.0
-44.875,12.247,0,eq,0.6775566152805436,0.0,0.32244338471945644
77.493,-9.677,1,ex,0.0,1.0,0.0
5.65,20.162,0,eq,1.0,0.0,0.0
65.39,-0.967,1,ex,0.04509546678551057,0.9549045332144895,0.0
-40.081,-24.508,0,eq,1.0,0.0,0.0
-83.858,22.155,2,co,0.11257707386561171,0.0,0.8874229261343883
-28.514,28.999,0,eq,0.7614914125370257,0.0,0.2385085874629743
-89.358,3.13,2,co,0.4285018742178683,0.0,0.5714981257821317
29.818,-10.288,0,eq,1.0,0.0,0.0
27.349,15.294,0,eq,1.0,0.0,0.0
29.333,-5.411,0,eq,1.0,0.0,0.0
-2.064,15.651,0,eq,1.0,0.0,0.0
-7.055,5.881,0,eq,1.0,0.0,0.0
39.641,-1.15,0,eq,0.9363151191592909,0.0636848808407091,0.0
-54.589,9.486,0,eq,0.6281392502869794,0.0,0.3718607497130206
19.312,-5.029,0,eq,1.0,0.0,0.0
7.247,-20.636,0,eq,1.0,0.0,0.0
10.538,8.42,0,eq,1.0,0.0,0.0
1.937,15.825,0,eq,1.0,0.0,0.0
74.226,1.719,1,ex,0.05464575421654082,0.9453542457834592,0.0
50.362,-4.937,1,ex,0.39729815129858087,0.6027018487014191,0.0
81.791,-0.299,1,ex,0.04011766539204779,0.9598823346079522,0.0
52.322,1.727,1,ex,0.2578112667807144,0.7421887332192856,0.0
30.06,2.001,0,eq,1.0,0.0,0.0
-9.293,-5.94,0,eq,1.0,0.0,0.0
-39.52,8.466,0,eq,0.9486417755709075,0.0,0.051358224429092506
-39.673,19.95,0,eq,0.5580463606514074,0.0,0.44195363934859255
-28.125,6.785,0,eq,1.0,0.0,0.0
42.083,18.606,0,eq,0.8889747090048025,0.11102529099519755,0.0
-12.352,27.007,0,eq,1.0,0.0,0.0
-28.49,-1.029,0,eq,1.0,0.0,0.0
-30.685,9.113,0,eq,1.0,0.0,0.0
59.508,-12.444,1,ex,0.11448794404719341,0.8855120559528066,0.0
3.486,11.101,0,eq,1.0,0.0,0.0
26.574,6.267,0,eq,1.0,0.0,0.0
18.926,-12.16,0,eq,1.0,0.0,0.0
-4.897,1.995,0,eq,1.0,0.0,0.0
18.027,3.587,0,eq,1.0,0.0,0.0
32.18,-13.713,0,eq,0.9100202711567612,0.08997972884323875,0.0
11.234,1.284,0,eq,1.0,0.0,0.0
-23.778,9.183,0,eq,1.0,0.0,0.0
65.434,27.369,0,eq,0.8065571038510404,0.1934428961489596,0.0
-24.029,12.911,0,eq,1.0,0.0,0.0
-48.927,-29.441,0,eq,1.0,0.0,0.0
-31.738,-7.899,0,eq,1.0,0.0,0.0
58.221,-1.654,1,ex,0.11347394889988102,0.886526051100119,0.0
-52.17,-5.929,0,eq,1.0,0.0,0.0
-13.853,-19.233,0,eq,1.0,0.0,0.0
58.105,12.365,0,eq,0.70833446264721,0.2916655373527901,0.0
-16.723,0.713,0,eq,1.0,0.0,0.0
58.24,-19.217,1,ex,0.0,1.0,0.0
-30.468,-9.209,0,eq,1.0,0.0,0.0
42.768,4.263,0,eq,0.7949223152385229,0.20507768476147717,0.0
39.032,9.925,0,eq,1.0,0.0,0.0
-28.413,-23.197,0,eq,1.0,0.0,0.0
-50.542,-13.14,0,eq,1.0,0.0,0.0
-39.235,-12.082,0,eq,1.0,0.0,0.0
-40.424,-20.222,0,eq,1.0,0.0,0.0
45.3,8.971,0,eq,0.8737443628101254,0.1262556371898747,0.0
9.116,-23.55,0,eq,1.0,0.0,0.0
-4.149,-0.781,0,eq,1.0,0.0,0.0
-54.054,-1.097,0,eq,0.78309436515615,0.0,0.21690563484384998
-22.37,-8.75,0,eq,1.0,0.0,0.0
65.908,-9.118,1,ex,0.0,1.0,0.0
-31.024,4.945,0,eq,1.0,0.0,0.0
46.652,-9.947,0,eq,0.5851206479454251,0.41487935205457493,0.0
22.736,-21.747,0,eq,0.9692161687164671,0.03078383128353289,0.0
-8.294,17.737,0,eq,1.0,0.0,0.0
-28.781,2.524,0,eq,1.0,0.0,0.0
6.425,-8.76,0,eq,1.0,0.0,0.0
-55.948,-12.452,0,eq,1.0,0.0,0.0
-32.344,-13.949,0,eq,1.0,0.0,0.0
23.427,20.579,0,eq,1.0,0.0,0.0
-21.941,-26.137,0,eq,1.0,0.0,0.0
-56.392,15.369,0,eq,0.5101317777506695,0.0,0.4898682222493306
16.956,29.282,0,eq,1.0,0.0,0.0
9.16,12.92,0,eq,1.0,0.0,0.0
-0.321,16.548,0,eq,1.0,0.0,0.0
-36.48,20.445,0,eq,0.6932899850145159,0.0,0.30671001498548406
-34.972,1.83,0,eq,1.0,0.0,0.0
-29.179,-9.69,0,eq,1.0,0.0,0.0
-46.093,-12.835,0,eq,1.0,0.0,0.0
65.044,-17.826,1,ex,0.0,1.0,0.0
-5.886,-29.733,0,eq,1.0,0.0,0.0
50.266,-24.275,1,ex,0.07564800167725327,0.9243519983227467,0.0
66.248,0.702,1,ex,0.054492409909603017,0.945507590090397,0.0
56.106,9.38,0,eq,0.5516340798122019,0.44836592018779814,0.0
-18.912,-26.018,0,eq,1.0,0.0,0.0
-45.24,-7.075,0,eq,1.0,0.0,0.0
-2.07,-4.981,0,eq,1.0,0.0,0.0
21.539,-16.345,0,eq,1.0,0.0,0.0
-81.723,-19.255,0,eq,0.9341501903594072,0.0,0.06584980964059292
2.172,27.767,0,eq,1.0,0.0,0.0
43.732,25.424,0,eq,0.9649062829673558,0.035093717032644155,0.0
-36.586,-23.293,0,eq,1.0,0.0,0.0
-49.479,-14.888,0,eq,1.0,0.0,0.0
-24.286,-5.324,0,eq,1.0,0.0,0.0
-34.567,14.261,0,eq,0.866532990562515,0.0,0.13346700943748507
-49.949,27.678,2,co,0.1568279951821933,0.0,0.8431720048178067
38.674,11.986,0,eq,0.958213710980392,0.041786289019608014,0.0
29.09,-14.973,0,eq,0.9051460690573425,0.09485393094265743,0.0
-25.27,-13.564,0,eq,1.0,0.0,0.0
